Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.1.2/test/buildtest_cmac.c,17,80,40,0.0554840564728,0.00119805335999,0,0
/home/openssl-openssl-3.1.2/test/buildtest_cmp_util.c,17,80,40,0.0433299541473,0.000669956207275,0,0
/home/openssl-openssl-3.1.2/test/buildtest_comp.c,17,80,40,0.0366220474243,0.00118803977966,0,0
/home/openssl-openssl-3.1.2/test/buildtest_conf_api.c,17,80,40,0.0396378040314,0.000863313674927,0,0
/home/openssl-openssl-3.1.2/test/buildtest_conftypes.c,17,80,40,0.043301820755,0.00161099433899,0,0
/home/openssl-openssl-3.1.2/test/buildtest_core.c,17,80,40,0.043380022049,0.00333404541016,0,0
/home/openssl-openssl-3.1.2/test/buildtest_core_dispatch.c,17,80,40,0.0397090911865,0.000861883163452,0,0
/home/openssl-openssl-3.1.2/test/buildtest_core_names.c,17,80,40,0.0370478630066,0.000871896743774,0,0
/home/openssl-openssl-3.1.2/test/buildtest_core_object.c,17,80,40,0.0399460792542,0.00121402740479,0,0
/home/openssl-openssl-3.1.2/test/buildtest_cryptoerr_legacy.c,17,80,40,0.0597109794617,0.00163006782532,0,0
/home/openssl-openssl-3.1.2/test/buildtest_decoder.c,17,80,40,0.0377612113953,0.000828981399536,0,0
/home/openssl-openssl-3.1.2/test/buildtest_des.c,17,80,40,0.0323219299316,0.000916957855225,0,0
/home/openssl-openssl-3.1.2/test/buildtest_dh.c,17,80,40,0.0313501358032,0.000830888748169,0,0
/home/openssl-openssl-3.1.2/test/buildtest_dsa.c,17,80,40,0.0308299064636,0.000719308853149,0,0
/home/openssl-openssl-3.1.2/test/buildtest_dtls1.c,17,80,40,0.0329749584198,0.00162696838379,0,0
/home/openssl-openssl-3.1.2/test/buildtest_e_os2.c,17,80,40,0.0447587966919,0.00102496147156,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ebcdic.c,17,80,40,0.0329909324646,0.00110507011414,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ec.c,17,80,40,0.0421981811523,0.00100183486938,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ecdh.c,17,80,40,0.0381851196289,0.000880002975464,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ecdsa.c,17,80,40,0.0428900718689,0.00102090835571,0,0
/home/openssl-openssl-3.1.2/test/buildtest_encoder.c,17,80,40,0.0364181995392,0.000770807266235,0,0
/home/openssl-openssl-3.1.2/test/buildtest_engine.c,17,80,40,0.0391659736633,0.00157499313354,0,0
/home/openssl-openssl-3.1.2/test/buildtest_evp.c,17,80,40,0.0329570770264,0.000708103179932,0,0
/home/openssl-openssl-3.1.2/test/buildtest_fips_names.c,17,80,40,0.0418331623077,0.000901699066162,0,0
/home/openssl-openssl-3.1.2/test/buildtest_hmac.c,17,80,40,0.0494019985199,0.00195384025574,0,0
/home/openssl-openssl-3.1.2/test/buildtest_http.c,17,80,40,0.0362391471863,0.00121188163757,0,0
/home/openssl-openssl-3.1.2/test/buildtest_idea.c,17,80,40,0.0402059555054,0.000813245773315,0,0
/home/openssl-openssl-3.1.2/test/buildtest_kdf.c,17,80,40,0.0387449264526,0.00101208686829,0,0
/home/openssl-openssl-3.1.2/test/buildtest_macros.c,17,80,40,0.0577020645142,0.0010199546814,0,0
/home/openssl-openssl-3.1.2/test/buildtest_md4.c,17,80,40,0.042781829834,0.00205683708191,0,0
/home/openssl-openssl-3.1.2/test/buildtest_md5.c,17,80,40,0.0348870754242,0.00137805938721,0,0
/home/openssl-openssl-3.1.2/test/buildtest_mdc2.c,17,80,40,0.0331349372864,0.00114035606384,0,0
/home/openssl-openssl-3.1.2/test/buildtest_modes.c,17,80,40,0.0441539287567,0.00122022628784,0,0
/home/openssl-openssl-3.1.2/test/buildtest_obj_mac.c,17,80,40,0.0469000339508,0.00222206115723,0,0
/home/openssl-openssl-3.1.2/test/buildtest_objects.c,17,80,40,0.0352358818054,0.000899791717529,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ossl_typ.c,17,80,40,0.0382759571075,0.00100708007812,0,0
/home/openssl-openssl-3.1.2/test/buildtest_param_build.c,17,80,40,0.0524690151215,0.000961065292358,0,0
/home/openssl-openssl-3.1.2/test/buildtest_params.c,17,80,40,0.0361649990082,0.00225877761841,0,0
/home/openssl-openssl-3.1.2/test/buildtest_pem.c,17,80,40,0.0383939743042,0.00106191635132,0,0
/home/openssl-openssl-3.1.2/test/buildtest_pem2.c,17,80,40,0.0410301685333,0.000783920288086,0,0
/home/openssl-openssl-3.1.2/test/buildtest_prov_ssl.c,17,80,40,0.0415139198303,0.000901222229004,0,0
/home/openssl-openssl-3.1.2/test/buildtest_provider.c,17,80,40,0.0298500061035,0.00101709365845,0,0
/home/openssl-openssl-3.1.2/test/buildtest_rand.c,17,80,40,0.0503070354462,0.00144910812378,0,0
/home/openssl-openssl-3.1.2/test/buildtest_rc2.c,17,80,40,0.031534910202,0.00157594680786,0,0
/home/openssl-openssl-3.1.2/test/buildtest_rc4.c,17,80,40,0.0460300445557,0.000792026519775,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ripemd.c,17,80,40,0.0339140892029,0.00174283981323,0,0
/home/openssl-openssl-3.1.2/test/buildtest_rsa.c,17,80,40,0.0501911640167,0.00127577781677,0,0
/home/openssl-openssl-3.1.2/test/buildtest_seed.c,17,80,40,0.031170129776,0.000849962234497,0,0
/home/openssl-openssl-3.1.2/test/buildtest_self_test.c,17,80,40,0.0362050533295,0.00122094154358,0,0
/home/openssl-openssl-3.1.2/test/buildtest_sha.c,17,80,40,0.0567710399628,0.00152802467346,0,0
/home/openssl-openssl-3.1.2/test/buildtest_srtp.c,17,80,40,0.0449161529541,0.00115275382996,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ssl2.c,17,80,40,0.0337059497833,0.000928163528442,0,0
/home/openssl-openssl-3.1.2/test/buildtest_sslerr_legacy.c,17,80,40,0.0415589809418,0.00155305862427,0,0
/home/openssl-openssl-3.1.2/test/buildtest_stack.c,17,80,40,0.0569090843201,0.00305700302124,0,0
/home/openssl-openssl-3.1.2/test/buildtest_store.c,17,80,40,0.0360398292542,0.00079083442688,0,0
/home/openssl-openssl-3.1.2/test/buildtest_symhacks.c,17,80,40,0.0489518642426,0.000799179077148,0,0
/home/openssl-openssl-3.1.2/test/buildtest_tls1.c,17,80,40,0.0420620441437,0.0011420249939,0,0
/home/openssl-openssl-3.1.2/test/buildtest_ts.c,17,80,40,0.0346260070801,0.000972986221313,0,0
/home/openssl-openssl-3.1.2/test/buildtest_txt_db.c,17,80,40,0.0457198619843,0.00138926506042,0,0
/home/openssl-openssl-3.1.2/test/buildtest_types.c,17,80,40,0.0372579097748,0.00102615356445,0,0
/home/openssl-openssl-3.1.2/test/buildtest_whrlpool.c,17,80,40,0.0418429374695,0.000782251358032,0,0
/home/openssl-openssl-3.1.2/test/casttest.c,119,80,40,0.0842728614807,0.000694036483765,0,0
/home/openssl-openssl-3.1.2/test/chacha_internal_test.c,191,80,40,0.0736858844757,0.0020911693573,0,0
/home/openssl-openssl-3.1.2/test/cipher_overhead_test.c,63,80,40,0.115514993668,0.000671148300171,0,0
/home/openssl-openssl-3.1.2/test/cipherbytes_test.c,150,80,40,0.0995399951935,0.00223588943481,0,0
/home/openssl-openssl-3.1.2/test/cipherlist_test.c,254,80,40,0.121304988861,0.00203800201416,0,0
/home/openssl-openssl-3.1.2/test/ciphername_test.c,471,80,40,0.0608348846436,0.00215816497803,0,0
/home/openssl-openssl-3.1.2/test/clienthellotest.c,270,80,40,0.119792938232,0.000722169876099,0,0
/home/openssl-openssl-3.1.2/test/cmactest.c,217,80,40,0.0941829681396,0.0015070438385,0,0
/home/openssl-openssl-3.1.2/test/cmp_asn_test.c,125,80,40,0.158818006516,0.00079870223999,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.171138048172,0.00168013572693,0,0
/home/openssl-openssl-3.1.2/apps/lib/cmp_mock_srv.c,453,80,40,0.227241039276,0.000993967056274,0,0
/home/openssl-openssl-3.1.2/test/cmp_client_test.c,556,80,40,0.0432109832764,0.000795841217041,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.183388948441,0.000825881958008,0,0
/home/openssl-openssl-3.1.2/test/cmp_ctx_test.c,894,80,40,2.16801905632,0.000991106033325,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.177953958511,0.0054042339325,0,0
/home/openssl-openssl-3.1.2/test/cmp_hdr_test.c,495,80,40,0.167778968811,0.000635147094727,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.199617862701,0.000840187072754,0,0
/home/openssl-openssl-3.1.2/test/cmp_msg_test.c,599,80,40,0.171591043472,0.000678062438965,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.20286989212,0.000845193862915,0,0
/home/openssl-openssl-3.1.2/test/cmp_protect_test.c,620,80,40,0.304504156113,0.000802755355835,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.168660163879,0.000742673873901,0,0
/home/openssl-openssl-3.1.2/test/cmp_server_test.c,173,80,40,0.178855895996,0.00102710723877,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.184698104858,0.000887870788574,0,0
/home/openssl-openssl-3.1.2/test/cmp_status_test.c,113,80,40,0.156479120255,0.00127792358398,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.193470954895,0.000995874404907,0,0
/home/openssl-openssl-3.1.2/test/cmp_vfy_test.c,707,80,40,0.595113039017,0.000795125961304,0,0
/home/openssl-openssl-3.1.2/test/helpers/cmp_testlib.c,82,80,40,0.17123913765,0.00119495391846,0,0
/home/openssl-openssl-3.1.2/test/cmsapitest.c,413,80,40,0.222915172577,0.00215196609497,0,0
/home/openssl-openssl-3.1.2/test/conf_include_test.c,239,80,40,0.199897050858,0.00068998336792,0,0
/home/openssl-openssl-3.1.2/test/confdump.c,52,80,40,0.0488259792328,0.00320410728455,0,0
/home/openssl-openssl-3.1.2/test/constant_time_test.c,415,80,40,0.101656913757,0.000794887542725,0,0
/home/openssl-openssl-3.1.2/test/context_internal_test.c,56,80,40,0.0650789737701,0.00107097625732,0,0
/home/openssl-openssl-3.1.2/test/crltest.c,414,80,40,0.21429681778,0.00067400932312,0,0
/home/openssl-openssl-3.1.2/test/ct_test.c,528,80,40,0.229130983353,0.0013427734375,0,0
/home/openssl-openssl-3.1.2/test/ctype_internal_test.c,91,80,40,0.0982480049133,0.000828981399536,0,0
/home/openssl-openssl-3.1.2/test/curve448_internal_test.c,738,80,40,0.145557880402,0.00214886665344,0,0
/home/openssl-openssl-3.1.2/test/d2i_test.c,170,80,40,0.132421016693,0.00071907043457,0,0
/home/openssl-openssl-3.1.2/test/danetest.c,431,80,40,0.171459197998,0.000703811645508,0,0
/home/openssl-openssl-3.1.2/test/defltfips_test.c,109,80,40,0.0650708675385,0.000732183456421,0,0
/home/openssl-openssl-3.1.2/test/destest.c,896,80,40,0.406663179398,0.00132083892822,0,0
/home/openssl-openssl-3.1.2/test/dhtest.c,955,80,40,0.113401889801,0.00226211547852,0,0
/home/openssl-openssl-3.1.2/test/drbgtest.c,907,80,40,0.59712100029,0.00079083442688,0,0
/home/openssl-openssl-3.1.2/test/dsa_no_digest_size_test.c,252,80,40,0.132322072983,0.000826120376587,0,0
/home/openssl-openssl-3.1.2/test/dsatest.c,502,80,40,0.107892036438,0.000756978988647,0,0
/home/openssl-openssl-3.1.2/test/dtls_mtu_test.c,243,80,40,0.144165039062,0.000728845596313,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssltestlib.c,1185,80,40,0.319241046906,0.000767946243286,0,0
/home/openssl-openssl-3.1.2/test/dtlstest.c,619,80,40,0.180688142776,0.000881910324097,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssltestlib.c,1185,80,40,0.283241033554,0.0031270980835,0,0
/home/openssl-openssl-3.1.2/test/dtlsv1listentest.c,358,80,40,0.0810971260071,0.00219988822937,0,0
/home/openssl-openssl-3.1.2/test/ec_internal_test.c,463,80,40,0.189329862595,0.000924110412598,0,0
/home/openssl-openssl-3.1.2/test/ecdsatest.c,400,80,40,0.141480207443,0.000910043716431,0,0
/home/openssl-openssl-3.1.2/test/ecstresstest.c,157,80,40,0.14616394043,0.00152277946472,0,0
/home/openssl-openssl-3.1.2/test/ectest.c,3045,80,40,0.200344085693,0.00131988525391,0,0
/home/openssl-openssl-3.1.2/providers/legacyprov.c,202,80,40,0.0925900936127,0.000886917114258,0,0
/home/openssl-openssl-3.1.2/test/endecode_test.c,1505,80,40,1.76483082771,0.00084114074707,0,0
/home/openssl-openssl-3.1.2/test/helpers/predefined_dhparams.c,195,80,40,0.122256040573,0.000790119171143,0,0
/home/openssl-openssl-3.1.2/test/endecoder_legacy_test.c,732,80,40,0.151391029358,0.00278401374817,0,0
/home/openssl-openssl-3.1.2/test/enginetest.c,466,80,40,0.187003850937,0.000602960586548,0,0
/home/openssl-openssl-3.1.2/test/errtest.c,349,80,40,0.16646194458,0.0250720977783,0,0
/home/openssl-openssl-3.1.2/test/evp_extra_test.c,4895,80,40,1.03268408775,0.00354385375977,0,0
/home/openssl-openssl-3.1.2/test/evp_extra_test2.c,1293,80,40,0.154423952103,0.00177216529846,0,0
/home/openssl-openssl-3.1.2/test/evp_fetch_prov_test.c,393,80,40,0.196352958679,0.000671863555908,0,0
/home/openssl-openssl-3.1.2/test/evp_kdf_test.c,1874,80,40,0.281304121017,0.00116801261902,0,0
/home/openssl-openssl-3.1.2/test/evp_libctx_test.c,767,80,40,0.227782964706,0.00265574455261,0,0
/home/openssl-openssl-3.1.2/test/evp_pkey_ctx_new_from_name.c,15,80,40,0.0395748615265,0.00068998336792,0,0
/home/openssl-openssl-3.1.2/test/evp_pkey_dparams_test.c,325,80,40,0.122339010239,0.00228023529053,0,0
/home/openssl-openssl-3.1.2/test/evp_pkey_provided_test.c,1782,80,40,0.162907838821,0.00747013092041,0,0
/home/openssl-openssl-3.1.2/test/evp_test.c,4179,80,40,1.68547511101,0.0073127746582,1,1
/home/openssl-openssl-3.1.2/test/exdatatest.c,320,80,40,0.149491071701,0.00140976905823,0,0
/home/openssl-openssl-3.1.2/test/exptest.c,339,80,40,0.0975520610809,0.00131893157959,0,0
/home/openssl-openssl-3.1.2/test/ext_internal_test.c,106,80,40,0.0864808559418,0.0100562572479,0,0
/home/openssl-openssl-3.1.2/test/fatalerrtest.c,102,80,40,0.132258892059,0.00244402885437,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssltestlib.c,1185,80,40,0.287312030792,0.00162291526794,0,0
/home/openssl-openssl-3.1.2/test/ffc_internal_test.c,714,80,40,0.0901720523834,0.000889778137207,0,0
/home/openssl-openssl-3.1.2/test/fips_version_test.c,79,80,40,0.14109992981,0.00174593925476,0,0
/home/openssl-openssl-3.1.2/test/gmdifftest.c,68,80,40,0.0722680091858,0.00103616714478,0,0
/home/openssl-openssl-3.1.2/test/hexstr_test.c,135,80,40,0.0821440219879,0.00115203857422,0,0
/home/openssl-openssl-3.1.2/test/hmactest.c,303,80,40,0.142987966537,0.000596284866333,0,0
/home/openssl-openssl-3.1.2/test/http_test.c,395,80,40,0.577437877655,0.00229787826538,0,0
/home/openssl-openssl-3.1.2/test/ideatest.c,127,80,40,0.128731966019,0.00113797187805,0,0
/home/openssl-openssl-3.1.2/test/igetest.c,463,80,40,0.234194993973,0.000709056854248,0,0
/home/openssl-openssl-3.1.2/test/keymgmt_internal_test.c,359,80,40,0.165404081345,0.000804901123047,0,0
/home/openssl-openssl-3.1.2/test/lhash_test.c,240,80,40,0.303592920303,0.00105977058411,0,0
/home/openssl-openssl-3.1.2/test/localetest.c,137,80,40,0.0870308876038,0.00089693069458,0,0
/home/openssl-openssl-3.1.2/test/mdc2_internal_test.c,78,80,40,0.0684130191803,0.00108289718628,0,0
/home/openssl-openssl-3.1.2/test/mdc2test.c,95,80,40,0.0643038749695,0.000669956207275,0,0
/home/openssl-openssl-3.1.2/test/memleaktest.c,63,80,40,0.0805809497833,0.00138807296753,0,0
/home/openssl-openssl-3.1.2/test/modes_internal_test.c,900,80,40,0.177008867264,0.00206017494202,0,0
/home/openssl-openssl-3.1.2/test/moduleloadtest.c,54,80,40,0.103429079056,0.00167202949524,0,0
/home/openssl-openssl-3.1.2/test/simpledynamic.c,79,80,40,0.0542478561401,0.000949144363403,0,0
/home/openssl-openssl-3.1.2/test/namemap_internal_test.c,184,80,40,0.116059064865,0.000732183456421,0,0
/home/openssl-openssl-3.1.2/test/nodefltctxtest.c,61,80,40,0.0959770679474,0.00126504898071,0,0
/home/openssl-openssl-3.1.2/test/ocspapitest.c,237,80,40,0.159315109253,0.000739812850952,0,0
/home/openssl-openssl-3.1.2/test/ossl_store_test.c,239,80,40,0.135600090027,0.000871896743774,0,0
/home/openssl-openssl-3.1.2/test/packettest.c,500,80,40,0.135494947433,0.00126481056213,0,0
/home/openssl-openssl-3.1.2/test/param_build_test.c,536,80,40,0.0938501358032,0.000605821609497,0,0
/home/openssl-openssl-3.1.2/test/params_api_test.c,716,80,40,0.298434019089,0.000805854797363,0,0
/home/openssl-openssl-3.1.2/test/params_conversion_test.c,374,80,40,0.142022132874,0.000646829605103,0,0
/home/openssl-openssl-3.1.2/test/params_test.c,669,80,40,0.190400838852,0.000718116760254,0,0
/home/openssl-openssl-3.1.2/test/pbelutest.c,51,80,40,0.0652389526367,0.000939130783081,0,0
/home/openssl-openssl-3.1.2/test/pbetest.c,137,80,40,0.126649856567,0.00254392623901,0,0
/home/openssl-openssl-3.1.2/test/pem_read_depr_test.c,217,80,40,0.131890058517,0.000802040100098,0,0
/home/openssl-openssl-3.1.2/test/pemtest.c,138,80,40,0.100940942764,0.000749111175537,0,0
/home/openssl-openssl-3.1.2/test/helpers/pkcs12.c,790,80,40,0.303925991058,0.00084400177002,0,0
/home/openssl-openssl-3.1.2/test/pkcs12_format_test.c,894,80,40,0.573869943619,0.000672101974487,0,0
/home/openssl-openssl-3.1.2/test/pkcs7_test.c,104,80,40,0.0732188224792,0.00259780883789,0,0
/home/openssl-openssl-3.1.2/test/pkey_meth_kdf_test.c,205,80,40,0.0831370353699,0.00073504447937,0,0
/home/openssl-openssl-3.1.2/test/pkey_meth_test.c,91,80,40,0.0666770935059,0.000608921051025,0,0
/home/openssl-openssl-3.1.2/test/poly1305_internal_test.c,1576,80,40,0.0724668502808,0.000846147537231,0,0
/home/openssl-openssl-3.1.2/test/property_test.c,696,80,40,0.128646850586,0.000922203063965,0,0
/home/openssl-openssl-3.1.2/test/prov_config_test.c,62,80,40,0.106163978577,0.000712871551514,0,0
/home/openssl-openssl-3.1.2/test/provfetchtest.c,298,80,40,0.134822130203,0.000685930252075,0,0
/home/openssl-openssl-3.1.2/test/provider_fallback_test.c,58,80,40,0.087070941925,0.000710964202881,0,0
/home/openssl-openssl-3.1.2/test/p_test.c,321,80,40,0.421038150787,0.0137748718262,2,2
/home/openssl-openssl-3.1.2/test/provider_internal_test.c,148,80,40,0.117239952087,0.000580072402954,0,0
/home/openssl-openssl-3.1.2/test/fake_rsaprov.c,532,80,40,0.47256398201,0.00167798995972,0,0
/home/openssl-openssl-3.1.2/test/provider_pkey_test.c,309,80,40,0.122434854507,0.00100612640381,0,0
/home/openssl-openssl-3.1.2/test/provider_status_test.c,246,80,40,0.166206121445,0.000629901885986,0,0
/home/openssl-openssl-3.1.2/test/p_test.c,321,80,40,0.412378072739,0.00977301597595,2,2
/home/openssl-openssl-3.1.2/test/provider_test.c,271,80,40,0.180774927139,0.00190711021423,0,0
/home/openssl-openssl-3.1.2/test/punycode_test.c,258,80,40,0.110642194748,0.00128293037415,0,0
/home/openssl-openssl-3.1.2/test/rand_status_test.c,28,80,40,0.0944149494171,0.000802040100098,0,0
/home/openssl-openssl-3.1.2/test/rand_test.c,54,80,40,0.0762388706207,0.00184392929077,0,0
/home/openssl-openssl-3.1.2/test/rc2test.c,75,80,40,0.0930061340332,0.000698089599609,0,0
/home/openssl-openssl-3.1.2/test/rc4test.c,135,80,40,0.184610128403,0.00190997123718,0,0
/home/openssl-openssl-3.1.2/test/rc5test.c,244,80,40,0.0512609481812,0.00134515762329,0,0
/home/openssl-openssl-3.1.2/test/rdcpu_sanitytest.c,151,80,40,0.0482988357544,0.00101900100708,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssltestlib.c,1185,80,40,0.308491945267,0.00093412399292,0,0
/home/openssl-openssl-3.1.2/test/recordlentest.c,205,80,40,0.116173028946,0.00213193893433,0,0
/home/openssl-openssl-3.1.2/test/rsa_complex.c,33,80,40,0.0370399951935,0.00103783607483,0,0
/home/openssl-openssl-3.1.2/test/rsa_mp_test.c,297,80,40,0.687925815582,0.00075888633728,0,0
/home/openssl-openssl-3.1.2/test/rsa_sp800_56b_test.c,549,80,40,0.0869488716125,0.000956058502197,0,0
/home/openssl-openssl-3.1.2/test/rsa_test.c,401,80,40,0.166208028793,0.000667095184326,0,0
/home/openssl-openssl-3.1.2/test/sanitytest.c,144,80,40,0.134615898132,0.000877857208252,0,0
/home/openssl-openssl-3.1.2/test/secmemtest.c,184,80,40,0.124089002609,0.00101089477539,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssltestlib.c,1185,80,40,0.285091876984,0.00164985656738,0,0
/home/openssl-openssl-3.1.2/test/servername_test.c,269,80,40,0.147791862488,0.000718832015991,0,0
/home/openssl-openssl-3.1.2/test/sha_test.c,111,80,40,0.186774015427,0.000803709030151,0,0
/home/openssl-openssl-3.1.2/test/shlibloadtest.c,293,80,40,0.265459060669,0.000694036483765,0,0
/home/openssl-openssl-3.1.2/test/simpledynamic.c,79,80,40,0.0719909667969,0.000759124755859,0,0
/home/openssl-openssl-3.1.2/test/siphash_internal_test.c,292,80,40,0.0890700817108,0.00165390968323,0,0
/home/openssl-openssl-3.1.2/test/sm2_internal_test.c,429,80,40,0.252478837967,0.00107622146606,0,0
/home/openssl-openssl-3.1.2/test/sm3_internal_test.c,85,80,40,0.0662620067596,0.0011670589447,0,0
/home/openssl-openssl-3.1.2/test/sm4_internal_test.c,87,80,40,0.0743820667267,0.000450849533081,0,0
/home/openssl-openssl-3.1.2/test/sparse_array_test.c,198,80,40,0.176213979721,0.000802040100098,0,0
/home/openssl-openssl-3.1.2/test/srptest.c,283,80,40,0.218798160553,0.000937938690186,0,0
/home/openssl-openssl-3.1.2/test/ssl_cert_table_internal_test.c,66,80,40,0.0770709514618,0.00101685523987,0,0
/home/openssl-openssl-3.1.2/test/ssl_ctx_test.c,77,80,40,0.0856139659882,0.00189518928528,0,0
/home/openssl-openssl-3.1.2/test/helpers/predefined_dhparams.c,195,80,40,0.16846203804,0.00175476074219,0,0
/home/openssl-openssl-3.1.2/test/ssl_old_test.c,3000,80,40,0.582402944565,0.0218381881714,0,0
/home/openssl-openssl-3.1.2/test/helpers/handshake.c,1755,80,40,5.59394216537,0.0250289440155,0,0
/home/openssl-openssl-3.1.2/test/helpers/handshake_srp.c,88,80,40,0.2728099823,0.00614786148071,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssl_test_ctx.c,909,80,40,2.87974190712,0.00729894638062,0,0
/home/openssl-openssl-3.1.2/test/ssl_test.c,578,80,40,1.37335109711,0.00209903717041,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssl_test_ctx.c,909,80,40,2.85881209373,0.00273299217224,0,0
/home/openssl-openssl-3.1.2/test/ssl_test_ctx_test.c,265,80,40,0.619809865952,0.00899195671082,0,0
/home/openssl-openssl-3.1.2/test/helpers/ssltestlib.c,1185,80,40,1.05853199959,0.00318717956543,0,0
/home/openssl-openssl-3.1.2/test/filterprov.c,239,80,40,0.561700105667,0.0018138885498,0,0
/home/openssl-openssl-3.1.2/test/sslapitest.c,10937,80,40,4.82167887688,0.0109632015228,0,0
/home/openssl-openssl-3.1.2/test/tls-provider.c,858,80,40,1.55505299568,0.00508403778076,0,0
